File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Edit.java;P4Edit;org.apache.tools.ant.taskdefs.optional.perforce.P4Edit;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;6.0;0.0;6.0;0.0;2.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;2.0;5.0;3.0;5.0;0.0;0.0;org.apache.tools.ant.taskdefs.optional.perforce.P4Edit;1;15.7061478701;18.6109734598;24.7773571202;-9.57851001497;2.93140339836;54.5206267225;4.95770251033;2.23788546256;14.047885647;8.02660098522;2.50443349754;4.47136563877;227.0;0.162561576355;8147;2542;1015;165;227;1;508;29;655;6;6;0;1;0;4;0;0;0;0;0;0;0;0;0;203;W;No;0
src/tests/junit/org/apache/tools/ant/taskdefs/optional/i18n/TranslateTest.java;TranslateTest;org.apache.tools.ant.taskdefs.optional.i18n.TranslateTest;0.0;0.0;1.0;1.0;1.0;18.0;0.0;18.0;4.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;28.0;0.0;28.0;1.0;3.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;5.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;28.0;28.0;1.0;3.0;23.0;5.0;8.0;0.0;2.0;org.apache.tools.ant.taskdefs.optional.i18n.TranslateTest;0;8.7587593985;13.3449874687;12.4405241128;71.7478634085;14.580952381;54.4974937343;12.7467943448;7.16666666667;11.7405531328;5.03007518797;1.33082706767;22.1666666667;6.0;0.676691729323;669;177;133;90;6;1;43;19;59;2;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java;Extension;org.apache.tools.ant.taskdefs.optional.extension.Extension;0.0;0.0;1.0;1.0;0.9999999999999999;68.0;0.0;68.0;16.0;0.0;0.0;0.3333333333333333;0.0;68.0;0.0;1.0;19.0;0.0;0.0;0.0;11.0;-8.0;420.0;189.0;1.0428571427240967;142.0;0.0;142.0;14.0;30.0;21.0;21.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;1.0;0.0;0.0;21.0;0.0;22.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;25.0;49.0;0.0;1.0;0.0;0.0;0.0;0.0;142.0;142.0;1.0;30.0;144.0;22.0;52.0;0.006493506493506494;1.0;org.apache.tools.ant.taskdefs.optional.extension.Extension;0;11.8804977376;14.856261991;16.0174466054;43.9359728507;17.0316742081;55.3484162896;14.59994929;6.92647058824;12.1639352941;5.67461538462;1.69615384615;19.1176470588;68.0;0.26;7377;2205;1300;338;68;1;471;305;624;44;14;0;1;0;50;0;0;4;0;0;0;0;0;0;9;W;No;0
src/main/org/apache/tools/ant/types/resources/StringResource.java;StringResource;org.apache.tools.ant.types.resources.StringResource;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;14.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;9.0;0.0;0.0;0.0;8.0;-5.0;156.0;51.0;1.0833333333333333;35.0;0.0;35.0;1.0;9.0;2.0;2.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;15.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;6.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;9.0;34.0;15.0;24.0;0.0;1.0;org.apache.tools.ant.types.resources.StringResource;0;7.68862440191;11.3466586922;12.5467247464;70.9599541467;10.9858054226;45.1678628389;10.2456883731;4.83333333333;10.8088116427;5.11004784689;1.3971291866;17.4166666667;24.0;0.401913875598;2136;584;418;168;24;1;116;42;167;9;4;0;1;0;9;0;0;0;1;1;0;0;0;0;2;W;Yes;2
src/main/org/apache/tools/ant/taskdefs/optional/clearcase/CCUnCheckout.java;CCUnCheckout;org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;1.0;-2.0;12.0;2.0;1.3333333333333333;20.0;0.0;20.0;3.0;4.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;4.0;9.0;5.0;9.0;0.0;2.0;org.apache.tools.ant.taskdefs.optional.clearcase.CCUnCheckout;0;2.41022222222;4.84217435897;7.66565032741;96.2786153846;8.30199430199;36.3105413105;8.68398560059;2.69230769231;10.3740065527;4.47555555556;1.18222222222;10.3846153846;65.0;0.238518518519;3021;798;675;161;65;1;175;70;266;31;3;0;1;0;5;0;0;0;0;0;0;0;0;0;28;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java;WLJspc;org.apache.tools.ant.taskdefs.optional.jsp.WLJspc;0.0;0.0;1.0;1.0;1.0;27.0;0.0;27.0;7.0;0.0;0.0;1.0;0.0;27.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;-4.0;54.0;18.0;1.0238095202616282;91.0;0.0;91.0;0.0;12.0;6.0;6.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;9.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;17.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;91.0;91.0;1.0;12.0;55.0;9.0;21.0;0.18518518518518517;1.0;org.apache.tools.ant.taskdefs.optional.jsp.WLJspc;0;16.1206272894;21.4089564255;11.7018307435;51.5215949328;22.1118437118;69.1188949939;16.416407865;11.5972222222;13.9008445818;4.8018543956;1.35061813187;40.4444444444;72.0;0.110233516484;13983;3933;2912;321;72;1;835;432;1523;92;53;0;1;0;107;0;9;0;1;1;0;0;0;0;2;D;Yes;2
src/main/org/apache/tools/ant/taskdefs/Java.java;Java;org.apache.tools.ant.taskdefs.Java;0.0;1.0;1.0;1.0;1.0000000000000004;9.0;0.0;9.0;43.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;26.0;0.0;0.0;0.0;4.0;-32.0;3306.0;1536.0;1.0154798761533017;214.0;0.0;214.0;7.0;40.0;17.0;17.0;60.0;1.0;60.0;60.0;60.0;0.0;0.0;1.0;0.0;0.0;17.0;1.0;60.0;1.0;0.0;3.0;0.0;1.0;10.0;1.0;0.0;0.0;12.0;73.0;0.0;1.0;0.0;0.0;0.0;0.0;214.0;214.0;1.0;40.0;136.0;60.0;100.0;0.00392156862745098;1.0;org.apache.tools.ant.taskdefs.Java;0;8.83066367002;10.6011987705;15.4720530867;46.2336594395;6.54278159704;40.7924378636;7.47946132593;2.65573770492;12.3040871761;5.9375;1.80080645161;8.13114754098;305.0;0.158467741935;14725;4466;2480;393;305;1;810;204;1298;47;19;0;2;0;45;0;0;0;0;0;0;0;0;0;208;W;No;0
src/main/org/apache/tools/ant/taskdefs/War.java;War;org.apache.tools.ant.taskdefs.War;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;7.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-6.0;72.0;27.0;1.08333333209157;32.0;0.0;32.0;2.0;6.0;6.0;6.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;6.0;1.0;10.0;1.0;0.0;4.0;0.0;1.0;3.0;1.0;0.0;0.0;3.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;6.0;16.0;10.0;16.0;0.03333333333333333;1.0;org.apache.tools.ant.taskdefs.War;0;5.19413646221;6.68004182156;7.03709877076;87.7680820167;10.7398698885;34.2846189591;10.1151247354;2.9375;9.75329962825;4.1833952912;1.20570012392;16.8125;48.0;0.313506815366;3376;973;807;253;48;1;141;81;270;17;6;0;1;0;16;0;0;0;0;0;0;0;0;0;21;W;No;0
src/main/org/apache/tools/ant/types/resolver/ApacheCatalogResolver.java;ApacheCatalogResolver;org.apache.tools.ant.types.resolver.ApacheCatalogResolver;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;20.0;0.0;20.0;0.0;1.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;5.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;1.0;11.0;5.0;6.0;0.0;2.0;org.apache.tools.ant.types.resolver.ApacheCatalogResolver;0;8.47582474227;10.5108591065;12.1522177663;63.0897508591;12.5147766323;46.0635738832;11.5634883858;4.83333333333;12.2248443299;5.06529209622;1.50515463918;16.1666666667;36.0;0.410652920962;2948;876;582;239;36;1;174;88;287;14;7;0;2;1;12;0;2;2;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/types/selectors/TypeSelector.java;TypeSelector;org.apache.tools.ant.types.selectors.TypeSelector;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;6.0;0.0;0.0;0.5;0.0;7.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;20.0;5.0;1.0;20.0;0.0;20.0;0.0;4.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;2.0;2.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;4.0;17.0;6.0;10.0;0.25;1.0;org.apache.tools.ant.types.selectors.TypeSelector;0;9.14990114068;10.8418948035;11.8550714278;60.6911381496;13.4772116603;42.6283903676;12.2195444573;4.4;10.9902597972;4.99049429658;1.51711026616;17.5333333333;30.0;0.338403041825;2625;798;526;178;30;1;132;85;216;17;11;0;2;1;11;0;0;0;0;0;0;0;0;0;12;W;No;0
src/main/org/apache/tools/ant/PropertyHelper.java;PropertyHelper;org.apache.tools.ant.PropertyHelper;0.0;5.0;1.0;1.0;1.0;53.0;0.0;53.0;18.0;0.0;0.0;1.0;0.0;53.0;0.0;1.0;11.0;0.0;0.0;0.0;4.0;-5.0;424.0;171.0;0.9238095219646182;136.0;0.041666666666666664;136.0;1.0;33.0;5.0;5.0;24.0;1.0;23.0;23.0;23.0;1.0;0.0;1.0;0.0;0.0;5.0;0.0;23.0;1.0;0.0;6.0;0.0;1.0;4.0;1.0;0.0;0.0;16.0;42.0;0.0;1.0;0.0;0.0;0.0;0.0;136.0;136.0;1.0;33.0;101.0;23.0;56.0;0.14782608695652175;0.0;org.apache.tools.ant.PropertyHelper;0;8.35716393443;9.68713114754;10.0056442432;67.7401721311;13.2872131148;41.4147540984;12.0498618774;4.23;10.8515515847;4.66393442623;1.42459016393;18.3;100.0;0.251366120219;8535;2607;1830;460;100;1;423;273;731;82;53;0;8;1;30;0;3;3;1;1;0;0;0;0;10;W;Yes;2
src/tests/junit/org/apache/tools/ant/taskdefs/optional/RpmTest.java;RpmTest;org.apache.tools.ant.taskdefs.optional.RpmTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;9.0;0.0;9.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.apache.tools.ant.taskdefs.optional.RpmTest;0;6.73953488372;8.82114341085;10.9530740988;72.2727131783;12.4775193798;47.4728682171;11.514693183;4.75;10.9572007752;4.9011627907;1.41860465116;14.3333333333;12.0;0.593023255814;843;244;172;102;12;1;57;29;72;6;3;0;1;0;3;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/JasperC.java;JasperC;org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;3.0;-2.0;20.0;5.0;1.25;57.0;0.0;57.0;0.0;7.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;57.0;57.0;1.0;7.0;14.0;6.0;13.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC;0;15.498496082;18.3952727547;24.3048036468;-8.47839059675;3.01078963231;54.5507836046;5.04382366898;2.13924050633;14.1548180731;8.00396825397;2.49404761905;4.25316455696;237.0;0.147817460317;8068;2514;1008;149;237;1;507;33;658;5;2;0;1;0;8;0;0;0;1;1;0;0;0;0;203;W;MayBe;1
src/main/org/apache/tools/ant/util/depend/AbstractAnalyzer.java;AbstractAnalyzer;org.apache.tools.ant.util.depend.AbstractAnalyzer;0.0;1.0;1.0;2.0;1.0;13.0;0.0;13.0;10.0;0.0;0.0;0.875;0.0;13.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-7.0;150.0;30.0;1.03125;47.0;0.0;47.0;5.0;12.0;8.0;8.0;16.0;1.0;16.0;16.0;16.0;0.0;0.0;2.0;0.0;0.0;8.0;0.0;16.0;2.0;0.0;2.0;0.0;1.0;5.0;1.0;0.0;0.0;11.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;47.0;47.0;1.0;12.0;41.0;16.0;28.0;0.046875;1.0;org.apache.tools.ant.util.depend.AbstractAnalyzer;0;7.30479371605;9.70966451329;10.7109300971;73.0060483042;12.2278275339;41.7206479714;11.3176723589;4.20408163265;10.0659040914;4.80455635492;1.37769784173;17.0204081633;49.0;0.287769784173;4007;1149;834;240;49;1;206;113;295;35;22;0;3;0;33;0;6;5;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java;KaffeRmic;org.apache.tools.ant.taskdefs.rmic.KaffeRmic;0.0;0.0;1.0;1.0;0.0;7.0;0.0;7.0;3.0;0.0;0.0;0.5;0.0;7.0;0.0;1.0;9.0;0.0;0.0;0.0;2.0;0.0;6.0;0.0;1.5;23.0;0.0;23.0;0.0;3.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;4.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;23.0;23.0;1.0;3.0;16.0;4.0;7.0;0.0;3.0;org.apache.tools.ant.taskdefs.rmic.KaffeRmic;0;-0.6111909699;3.70951505017;3.82102994983;104.770049666;4.40670234114;19.7124080268;5.683281573;0.5;13.607345806;5.02006688963;1.17056856187;2.99;100.0;0.414715719064;1501;350;299;124;100;1;50;24;186;4;3;0;1;0;4;0;0;0;0;0;0;0;0;0;91;W;No;0
src/main/org/apache/tools/ant/util/optional/ScriptRunner.java;ScriptRunner;org.apache.tools.ant.util.optional.ScriptRunner;0.0;0.0;1.0;1.0;1.0;3.0;0.0;3.0;5.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;11.0;0.0;0.0;0.0;2.0;-1.0;42.0;14.0;1.1666666666666667;54.0;0.0;54.0;0.0;8.0;2.0;2.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;8.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;8.0;21.0;8.0;16.0;0.0;1.0;org.apache.tools.ant.util.optional.ScriptRunner;0;5.18466666667;7.84825555556;11.1511903367;77.6812222222;10.5777777778;39.7777777778;10.1492035298;3.18518518519;10.8720444444;5.03666666667;1.39333333333;11.1111111111;27.0;0.516666666667;1511;418;300;155;27;1;86;46;127;7;8;0;1;0;15;0;0;0;0;0;0;0;0;0;12;W;No;0
src/main/org/apache/tools/ant/util/regexp/Jdk14RegexpRegexp.java;Jdk14RegexpRegexp;org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp;0.0;0.0;1.0;2.0;1.0;21.0;0.0;21.0;2.0;0.0;0.0;0.0;0.0;21.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;32.0;0.0;32.0;0.0;7.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;32.0;32.0;1.0;7.0;27.0;3.0;10.0;0.0;0.0;org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp;0;11.579684466;16.2067961165;13.9622076165;57.9055461165;16.7077669903;59.7305825243;14.1242977306;8.75;12.5787485437;5.2572815534;1.45145631068;25.75;8.0;0.597087378641;1083;299;206;123;8;1;70;33;100;2;3;0;1;0;11;0;0;0;4;4;0;0;0;0;1;D;MayBe;1
src/main/org/apache/tools/ant/Diagnostics.java;Diagnostics;org.apache.tools.ant.Diagnostics;0.0;0.0;1.0;1.0;0.9999999999999998;110.0;0.0;110.0;5.0;0.0;0.0;1.0;0.0;110.0;0.0;1.0;31.0;0.0;0.0;0.0;7.0;-3.0;812.0;377.0;1.0357142857142858;231.0;0.0625;231.0;6.0;17.0;8.0;8.0;32.0;1.0;30.0;30.0;30.0;2.0;0.0;1.0;0.0;0.0;8.0;0.0;30.0;1.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;49.0;84.0;0.0;1.0;0.0;0.0;0.0;0.0;231.0;231.0;1.0;17.0;227.0;30.0;47.0;0.0;1.0;org.apache.tools.ant.Diagnostics;0;3.93141690447;3.73727363293;3.61269035653;72.0464476695;4.42570206785;18.1089287092;5.66593921915;0.441396508728;12.4622630014;5.0352233677;1.55841924399;2.90274314214;401.0;0.247422680412;5861;1814;1164;288;401;1;177;95;640;16;10;0;5;0;20;0;0;1;1;1;0;0;0;0;355;W;Yes;2
src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java;Jikes;org.apache.tools.ant.taskdefs.compilers.Jikes;0.0;0.0;1.0;1.0;0.0;3.0;0.0;3.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;78.0;0.0;23.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;78.0;78.0;1.0;23.0;7.0;2.0;25.0;0.0;0.0;org.apache.tools.ant.taskdefs.compilers.Jikes;0;6.45978730261;8.60793184015;10.4809298528;75.0358411215;11.2305510796;40.9268449887;10.6789007834;3.86206896552;11.2674294554;4.81074766355;1.3808411215;14.7586206897;29.0;0.535046728972;2059;591;428;229;29;1;112;57;187;13;7;0;1;1;8;0;0;2;1;1;0;0;0;0;2;D;Yes;2
src/etc/testcases/types/assertions/AssertionTest.java;AssertionTest;AssertionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;AssertionTest;0;10.8426466165;15.2429323308;12.2651002105;64.7036691729;16.655037594;57.4270676692;13.9544511501;8.2;11.3668374436;4.96240601504;1.36090225564;26.6;5.0;0.684210526316;660;181;133;91;5;1;41;20;54;4;2;0;1;0;4;0;0;0;0;0;0;0;0;0;1;W;No;0
src/tests/junit/org/apache/tools/ant/types/AssertionsTest.java;AssertionsTest;org.apache.tools.ant.types.AssertionsTest;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-9.0;182.0;77.0;0.0;16.0;0.0;16.0;0.0;1.0;0.0;0.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;15.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;1.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;1.0;20.0;15.0;16.0;0.0;1.0;org.apache.tools.ant.types.AssertionsTest;0;10.1922413793;14.3982298851;12.6174539379;65.0327298851;15.7356321839;55.2011494253;13.4880884817;7.5;11.6956494253;5.04137931034;1.38620689655;24.1666666667;6.0;0.675862068966;731;201;145;98;6;1;45;22;63;2;3;0;1;0;5;0;0;0;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/types/resolver/ApacheCatalog.java;ApacheCatalog;org.apache.tools.ant.types.resolver.ApacheCatalog;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;1.5;18.0;0.0;18.0;0.0;4.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;4.0;6.0;4.0;8.0;0.0;3.0;org.apache.tools.ant.types.resolver.ApacheCatalog;0;11.8275421154;14.5388483844;12.279713277;54.8974772162;16.0329190831;54.1668047501;13.6273786265;7.29411764706;12.3296289147;4.9765258216;1.49530516432;25.0588235294;17.0;0.462441314554;2120;637;426;197;17;1;124;64;201;10;4;0;3;2;11;0;1;1;0;0;0;0;0;0;1;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/Native2Ascii.java;Native2Ascii;org.apache.tools.ant.taskdefs.optional.Native2Ascii;0.0;0.0;1.0;1.0;1.0000000000000002;6.0;0.0;6.0;14.0;0.0;0.0;1.0;0.0;6.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-5.0;182.0;77.0;1.0659340654428189;59.0;0.0;59.0;1.0;12.0;7.0;7.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;15.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;12.0;41.0;15.0;27.0;0.009523809523809525;1.0;org.apache.tools.ant.taskdefs.optional.Native2Ascii;0;6.2656733597;8.07773349559;10.344535131;74.46703453;11.3976472974;38.898742521;10.7967604609;3.44736842105;11.2505789778;4.81502890173;1.40077071291;13.6578947368;38.0;0.44894026975;2499;727;519;233;38;1;131;77;228;13;5;0;1;0;14;0;0;0;0;0;0;0;0;0;4;W;No;0
src/tests/junit/org/apache/tools/ant/PropertyExpansionTest.java;PropertyExpansionTest;org.apache.tools.ant.PropertyExpansionTest;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;20.0;5.0;0.0;25.0;0.0;25.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;0.0;27.0;6.0;6.0;0.0;1.0;org.apache.tools.ant.PropertyExpansionTest;0;6.05118728266;8.94539493294;9.95642128415;81.3097466468;11.6818678589;41.7729756582;10.9200550962;4.18181818182;9.89756527571;4.68306010929;1.28415300546;16.6363636364;11.0;0.650273224044;857;235;183;119;11;1;46;23;63;4;2;0;1;0;3;0;0;0;0;0;0;0;0;0;2;W;No;0
src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionAdapter.java;ExtensionAdapter;org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;7.0;-2.0;110.0;44.0;1.1;42.0;0.0;42.0;0.0;6.0;7.0;7.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;1.0;0.0;0.0;7.0;1.0;12.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;42.0;42.0;1.0;6.0;31.0;12.0;18.0;0.0;1.0;org.apache.tools.ant.taskdefs.optional.extension.ExtensionAdapter;0;11.6721504587;14.2644724771;16.1769619335;42.4416568807;16.7925137615;52.9904587156;14.3313723794;6.2;10.9479001468;5.72706422018;1.73394495413;17.44;25.0;0.394495412844;2497;756;436;172;25;1;155;107;178;7;4;0;1;0;26;0;0;0;0;0;0;0;0;0;4;W;No;0
