File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
core/src/main/java/org/columba/core/gui/globalactions/ShowHelpAction.java;ShowHelpAction;org.columba.core.gui.globalactions.ShowHelpAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.ShowHelpAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/ShowHideViewSubmenu.java;ShowHideViewSubmenu;org.columba.core.gui.globalactions.ShowHideViewSubmenu;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0;3.0;0.0;0.0;org.columba.core.gui.globalactions.ShowHideViewSubmenu;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/ShowHomepageAction.java;ShowHomepageAction;org.columba.core.gui.globalactions.ShowHomepageAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.ShowHomepageAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/ShowLicenseAction.java;ShowLicenseAction;org.columba.core.gui.globalactions.ShowLicenseAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.ShowLicenseAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/ShowProjectPageAction.java;ShowProjectPageAction;org.columba.core.gui.globalactions.ShowProjectPageAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.ShowProjectPageAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/SwitchPerspectiveSubmenu.java;SwitchPerspectiveSubmenu;org.columba.core.gui.globalactions.SwitchPerspectiveSubmenu;0.0;0.0;1.0;2.0;1.0;10.0;0.0;10.0;3.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;1.25;22.0;0.0;22.0;1.0;6.0;2.0;2.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;4.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;6.0;24.0;4.0;10.0;0.125;3.0;org.columba.core.gui.globalactions.SwitchPerspectiveSubmenu;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/UndoAction.java;UndoAction;org.columba.core.gui.globalactions.UndoAction;0.0;0.0;1.0;2.0;1.0;4.0;0.0;4.0;3.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;10.0;0.0;10.0;1.0;4.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;3.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;4.0;7.0;3.0;7.0;0.3333333333333333;0.0;org.columba.core.gui.globalactions.UndoAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/ViewLogAction.java;ViewLogAction;org.columba.core.gui.globalactions.ViewLogAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.columba.core.gui.globalactions.ViewLogAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/ViewToolbarAction.java;ViewToolbarAction;org.columba.core.gui.globalactions.ViewToolbarAction;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;2.0;2.0;3.0;0.0;0.0;org.columba.core.gui.globalactions.ViewToolbarAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/globalactions/WorkOfflineAction.java;WorkOfflineAction;org.columba.core.gui.globalactions.WorkOfflineAction;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-2.0;2.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;4.0;3.0;3.0;0.0;0.0;org.columba.core.gui.globalactions.WorkOfflineAction;0;0;0;No;None
core/src/main/java/org/columba/core/gui/htmlviewer/HTMLViewerFactory.java;HTMLViewerFactory;org.columba.core.gui.htmlviewer.HTMLViewerFactory;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;2.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;30.0;0.0;6.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;30.0;30.0;1.0;6.0;13.0;3.0;9.0;1.0;0.0;org.columba.core.gui.htmlviewer.HTMLViewerFactory;0;0;0;No;None
core/src/main/java/org/columba/core/gui/htmlviewer/JavaHTMLViewerPlugin.java;JavaHTMLViewerPlugin;org.columba.core.gui.htmlviewer.JavaHTMLViewerPlugin;0.0;0.0;1.0;2.0;1.0;5.0;0.0;5.0;9.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;35.0;0.0;0.0;0.0;1.0;-4.0;50.0;5.0;0.7916666567325592;24.0;0.09090909090909091;24.0;1.0;1.0;3.0;3.0;11.0;1.0;10.0;10.0;10.0;1.0;0.0;2.0;0.0;0.0;3.0;0.0;10.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;17.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;1.0;34.0;10.0;11.0;0.4666666666666667;0.0;org.columba.core.gui.htmlviewer.JavaHTMLViewerPlugin;0;1;0;No;None
core/src/main/java/org/columba/core/gui/htmlviewer/JDICHTMLViewerPlugin.java;JDICHTMLViewerPlugin;org.columba.core.gui.htmlviewer.JDICHTMLViewerPlugin;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;9.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-7.0;56.0;20.0;1.1428571428571428;10.0;0.0;10.0;1.0;2.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;9.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;2.0;22.0;9.0;11.0;0.07407407407407407;1.0;org.columba.core.gui.htmlviewer.JDICHTMLViewerPlugin;0;1;0;No;None
core/src/main/java/org/columba/core/gui/menu/ExtendableMenu.java;ExtendableMenu;org.columba.core.gui.menu.ExtendableMenu;0.0;0.0;1.0;1.0;0.9999999999999998;3.0;0.0;3.0;20.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;9.0;0.0;0.0;0.0;1.0;-16.0;340.0;150.0;1.0185185174147289;50.0;0.0;50.0;0.0;10.0;3.0;3.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;20.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;50.0;50.0;1.0;10.0;28.0;20.0;30.0;0.05;1.0;org.columba.core.gui.menu.ExtendableMenu;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/ExtendableMenuBar.java;ExtendableMenuBar;org.columba.core.gui.menu.ExtendableMenuBar;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;-1.0;30.0;9.0;1.2;37.0;0.125;37.0;2.0;10.0;2.0;2.0;8.0;1.0;7.0;7.0;7.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;7.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;10.0;17.0;7.0;17.0;0.0;1.0;org.columba.core.gui.menu.ExtendableMenuBar;0;1;1;Yes;columba-block-49.txt
core/src/main/java/org/columba/core/gui/menu/ExtendablePopupMenu.java;ExtendablePopupMenu;org.columba.core.gui.menu.ExtendablePopupMenu;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;15.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-10.0;154.0;49.0;1.0277777761220932;22.0;0.0;22.0;0.0;0.0;3.0;3.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;15.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;22.0;22.0;1.0;0.0;24.0;15.0;15.0;0.08888888888888889;1.0;org.columba.core.gui.menu.ExtendablePopupMenu;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/IMenu.java;IMenu;org.columba.core.gui.menu.IMenu;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;2.0;2.0;0.0;2.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;3.0;2.0;0.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.columba.core.gui.menu.IMenu;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/IMenuElement.java;IMenuElement;org.columba.core.gui.menu.IMenuElement;0.0;0.0;0.0;0.0;0.9999999999999998;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-15.0;0.0;0.0;1.0714285714285714;0.0;0.0;0.0;6.0;0.0;6.0;6.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;15.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;15.0;15.0;15.0;0.0;0.0;org.columba.core.gui.menu.IMenuElement;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/MenuElement.java;MenuElement;org.columba.core.gui.menu.MenuElement;0.0;5.0;1.0;2.0;0.9999999999999998;11.0;0.0;11.0;27.0;0.0;0.0;1.0;0.0;11.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-12.0;620.0;269.0;1.008888888657093;36.0;0.0;36.0;1.0;3.0;9.0;9.0;27.0;1.0;26.0;27.0;27.0;0.0;1.0;2.0;0.0;0.0;9.0;0.0;27.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;35.0;0.0;1.0;0.0;0.0;0.0;0.038461538461538464;36.0;36.0;1.0;3.0;47.0;27.0;30.0;0.02880658436213992;1.0;org.columba.core.gui.menu.MenuElement;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/MenuElementFactory.java;MenuElementFactory;org.columba.core.gui.menu.MenuElementFactory;0.0;0.0;1.0;1.0;0.9999999999999999;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;18.0;0.0;18.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;18.0;1.0;0.0;13.0;7.0;7.0;0.0;1.0;org.columba.core.gui.menu.MenuElementFactory;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/MenuModel.java;MenuModel;org.columba.core.gui.menu.MenuModel;0.0;0.0;1.0;1.0;1.0000000000000002;16.0;0.0;16.0;20.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;12.0;0.0;0.0;0.0;3.0;-3.0;534.0;234.0;0.96521739013817;55.0;0.038461538461538464;55.0;0.0;10.0;5.0;5.0;26.0;1.0;25.0;25.0;25.0;1.0;0.0;1.0;0.0;0.0;5.0;0.0;25.0;1.0;0.0;2.0;0.0;1.0;4.0;1.0;0.0;0.0;11.0;36.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;10.0;67.0;25.0;35.0;0.112;1.0;org.columba.core.gui.menu.MenuModel;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/MenuTest.java;MenuTest;org.columba.core.gui.menu.MenuTest;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;0.0;6.0;0.0;1.5;26.0;0.0;26.0;0.0;0.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;0.0;16.0;4.0;4.0;0.0;3.0;org.columba.core.gui.menu.MenuTest;0;0;0;No;None
core/src/main/java/org/columba/core/gui/menu/MenuXMLDecoder.java;MenuXMLDecoder;org.columba.core.gui.menu.MenuXMLDecoder;0.0;0.0;1.0;1.0;1.0;18.0;0.0;18.0;5.0;0.0;0.0;1.0;0.0;18.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;-1.0;30.0;0.0;1.0576923051849008;221.0;0.0;221.0;1.0;47.0;13.0;13.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;13.0;0.0;10.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;221.0;221.0;1.0;47.0;84.0;10.0;57.0;0.06153846153846154;0.0;org.columba.core.gui.menu.MenuXMLDecoder;0;0;0;No;None
core/src/main/java/org/columba/core/gui/plugin/AbstractConfigPlugin.java;AbstractConfigPlugin;org.columba.core.gui.plugin.AbstractConfigPlugin;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;3.0;2.0;0.0;1.0;0.0;-1.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;0.0;org.columba.core.gui.plugin.AbstractConfigPlugin;0;0;0;No;None
core/src/main/java/org/columba/core/gui/plugin/ConfigurationDialog.java;ConfigurationDialog;org.columba.core.gui.plugin.ConfigurationDialog;0.0;0.0;1.0;2.0;1.0;9.0;0.0;9.0;2.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;26.0;0.0;0.0;0.0;1.0;-2.0;2.0;0.0;1.8333333283662796;33.0;0.4;33.0;1.0;2.0;6.0;6.0;5.0;1.0;3.0;3.0;3.0;2.0;0.0;2.0;0.0;0.0;6.0;0.0;3.0;2.0;0.0;1.0;0.0;1.0;7.0;1.0;0.0;0.0;17.0;21.0;0.0;1.0;0.0;0.0;0.0;0.0;33.0;33.0;1.0;2.0;46.0;3.0;5.0;0.1111111111111111;0.0;org.columba.core.gui.plugin.ConfigurationDialog;0;1;0;No;None
core/src/main/java/org/columba/core/gui/plugin/DescriptionTreeRenderer.java;DescriptionTreeRenderer;org.columba.core.gui.plugin.DescriptionTreeRenderer;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-1.0;6.0;0.0;0.0;24.0;0.2;24.0;0.0;2.0;0.0;0.0;5.0;1.0;4.0;4.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;1.0;0.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;2.0;15.0;4.0;6.0;0.0;3.0;org.columba.core.gui.plugin.DescriptionTreeRenderer;0;0;0;No;None
core/src/main/java/org/columba/core/gui/plugin/EnabledEditor.java;EnabledEditor;org.columba.core.gui.plugin.EnabledEditor;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-2.0;10.0;0.0;1.0;11.0;0.0;11.0;1.0;1.0;2.0;2.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;5.0;2.0;0.0;5.0;0.0;1.0;2.0;1.0;0.0;0.0;7.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;13.0;5.0;6.0;0.5;1.0;org.columba.core.gui.plugin.EnabledEditor;0;0;0;No;None
core/src/main/java/org/columba/core/gui/plugin/EnabledRenderer.java;EnabledRenderer;org.columba.core.gui.plugin.EnabledRenderer;0.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;10.0;0.0;2.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;2.0;1.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;1.0;2.0;9.0;2.0;4.0;2.0;0.0;org.columba.core.gui.plugin.EnabledRenderer;0;0;0;No;None
core/src/main/java/org/columba/core/gui/plugin/PluginManagerDialog.java;PluginManagerDialog;org.columba.core.gui.plugin.PluginManagerDialog;0.0;0.0;1.0;3.0;1.0;52.0;0.0;52.0;4.0;0.0;0.0;1.0;0.0;52.0;0.0;1.0;51.0;0.0;0.0;0.0;1.0;-3.0;28.0;7.0;1.0666666626930237;156.0;0.2222222222222222;156.0;3.0;12.0;12.0;12.0;9.0;1.0;7.0;7.0;7.0;2.0;0.0;3.0;0.0;0.0;12.0;0.0;7.0;3.0;0.0;1.0;0.0;1.0;11.0;1.0;0.0;0.0;39.0;47.0;0.0;1.0;0.0;0.0;0.0;0.0;156.0;156.0;1.0;12.0;160.0;7.0;19.0;0.2261904761904762;1.0;org.columba.core.gui.plugin.PluginManagerDialog;0;1;0;No;None
core/src/main/java/org/columba/core/gui/plugin/PluginNode.java;PluginNode;org.columba.core.gui.plugin.PluginNode;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;14.0;0.0;0.0;0.14285714285714285;0.0;8.0;0.0;1.0;7.0;0.0;0.0;0.0;1.0;-10.0;132.0;41.0;1.0649350637739354;19.0;0.0;19.0;2.0;1.0;7.0;7.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;1.0;0.0;0.0;7.0;0.0;14.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;1.0;23.0;14.0;15.0;0.07142857142857142;1.0;org.columba.core.gui.plugin.PluginNode;0;0;0;No;None
core/src/main/java/org/columba/core/gui/plugin/PluginTree.java;PluginTree;org.columba.core.gui.plugin.PluginTree;0.0;0.0;1.0;1.0;1.0;11.0;0.0;11.0;4.0;0.0;0.0;0.5;0.0;11.0;0.0;1.0;18.0;0.0;0.0;0.0;1.0;0.0;10.0;0.0;1.1666666666666667;40.0;0.0;40.0;2.0;3.0;4.0;4.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;4.0;0.0;5.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;3.0;30.0;5.0;8.0;0.15;1.0;org.columba.core.gui.plugin.PluginTree;0;0;0;No;None
core/src/main/java/org/columba/core/gui/plugin/PluginTreeTableModel.java;PluginTreeTableModel;org.columba.core.gui.plugin.PluginTreeTableModel;0.0;0.0;1.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;20.0;5.0;1.25;21.0;0.0;21.0;0.0;6.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;21.0;21.0;1.0;6.0;9.0;6.0;12.0;0.0;1.0;org.columba.core.gui.plugin.PluginTreeTableModel;0;1;0;No;None
core/src/main/java/org/columba/core/gui/plugin/VersionRenderer.java;VersionRenderer;org.columba.core.gui.plugin.VersionRenderer;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;7.0;0.0;1.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;0.0;6.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;7.0;1.0;1.0;5.0;2.0;3.0;0.0;0.0;org.columba.core.gui.plugin.VersionRenderer;0;0;0;No;None
core/src/main/java/org/columba/core/gui/profiles/IProfileManager.java;IProfileManager;org.columba.core.gui.profiles.IProfileManager;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;5.0;5.0;5.0;0.0;0.0;org.columba.core.gui.profiles.IProfileManager;0;0;0;No;None
