File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
argouml/src/argouml-app/src/org/argouml/cognitive/checklist/CheckManager.java;CheckManager;org.argouml.cognitive.checklist.CheckManager;0.0;3.0;1.0;2.0;1.0;13.0;0.0;13.0;4.0;0.0;0.0;1.0;0.0;13.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-2.0;10.0;0.0;0.8333333333333334;26.0;0.2857142857142857;26.0;0.0;4.0;2.0;2.0;7.0;1.0;5.0;5.0;5.0;2.0;0.0;2.0;0.0;0.0;2.0;0.0;5.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;15.0;0.0;1.0;0.0;0.0;0.0;0.0;26.0;26.0;1.0;4.0;21.0;5.0;9.0;0.8;1.0;org.argouml.cognitive.checklist.CheckManager;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/checklist/ui/InitCheckListUI.java;InitCheckListUI;org.argouml.cognitive.checklist.ui.InitCheckListUI;0.0;0.0;1.0;2.0;0.0;2.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-1.0;12.0;2.0;0.0;5.0;0.0;5.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;5.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;8.0;5.0;5.0;0.0;2.0;org.argouml.cognitive.checklist.ui.InitCheckListUI;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/checklist/ui/TabChecklist.java;TabChecklist;org.argouml.cognitive.checklist.ui.TabChecklist;0.0;0.0;1.0;4.0;0.9999999999999998;22.0;1.0;21.0;15.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;28.0;0.0;0.0;1.0;1.0;-7.0;240.0;104.0;1.0333333333333334;45.0;0.0;45.0;2.0;7.0;4.0;4.0;17.0;2.0;17.0;17.0;17.0;0.0;0.0;5.0;0.0;0.0;4.0;0.0;17.0;5.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;0.0;15.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;7.0;57.0;17.0;24.0;0.22058823529411764;1.0;org.argouml.cognitive.checklist.ui.TabChecklist;1;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/CompoundCritic.java;CompoundCritic;org.argouml.cognitive.CompoundCritic;0.0;11.0;1.0;1.0;1.0;0.0;0.0;0.0;25.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-11.0;420.0;120.0;1.025;41.0;0.0;41.0;0.0;5.0;2.0;2.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;25.0;1.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;41.0;41.0;1.0;5.0;39.0;25.0;30.0;0.02;1.0;org.argouml.cognitive.CompoundCritic;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ControlMech.java;ControlMech;org.argouml.cognitive.ControlMech;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.cognitive.ControlMech;0;1;1;Yes;argouml-single-line-46.txt
argouml/src/argouml-app/src/org/argouml/cognitive/Critic.java;Critic;org.argouml.cognitive.Critic;0.0;0.0;1.0;3.0;1.0000000000000004;14.0;0.0;14.0;64.0;0.0;0.0;0.5333333333333333;0.0;14.0;0.0;1.0;22.0;0.0;0.0;0.0;8.0;-42.0;4030.0;1950.0;1.0148148147596254;108.0;0.029850746268656716;108.0;10.0;11.0;30.0;30.0;67.0;1.0;65.0;65.0;65.0;2.0;0.0;3.0;0.0;0.0;30.0;0.0;65.0;3.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;19.0;84.0;0.0;1.0;0.0;0.0;0.0;0.0;108.0;108.0;1.0;11.0;122.0;65.0;76.0;0.0010256410256410256;1.0;org.argouml.cognitive.Critic;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/critics/SnoozeOrder.java;SnoozeOrder;org.argouml.cognitive.critics.SnoozeOrder;0.0;0.0;1.0;2.0;1.0;7.0;0.0;7.0;5.0;0.0;0.0;1.0;0.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;5.0;-1.0;28.0;7.0;1.0857142806053162;15.0;0.0;15.0;4.0;2.0;7.0;7.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;7.0;0.0;7.0;2.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;7.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;2.0;23.0;7.0;9.0;0.10204081632653061;1.0;org.argouml.cognitive.critics.SnoozeOrder;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/critics/ui/ActionOpenCritics.java;ActionOpenCritics;org.argouml.cognitive.critics.ui.ActionOpenCritics;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.argouml.cognitive.critics.ui.ActionOpenCritics;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/critics/ui/CriticBrowserDialog.java;CriticBrowserDialog;org.argouml.cognitive.critics.ui.CriticBrowserDialog;0.0;0.0;1.0;7.0;0.9999999999999999;22.0;0.0;22.0;9.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;46.0;0.0;0.0;0.0;10.0;-3.0;222.0;69.0;0.986328125;127.0;0.0;127.0;4.0;25.0;32.0;32.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;7.0;0.0;0.0;32.0;0.0;18.0;7.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;34.0;53.0;0.0;1.0;0.0;0.0;0.0;0.0;127.0;127.0;1.0;25.0;165.0;18.0;43.0;0.10243055555555555;0.0;org.argouml.cognitive.critics.ui.CriticBrowserDialog;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/critics/ui/TableCritics.java;TableCritics;org.argouml.cognitive.critics.ui.TableCritics;0.0;0.0;1.0;1.0;1.0;15.0;0.0;15.0;5.0;0.0;0.0;1.0;0.0;15.0;0.0;1.0;15.0;0.0;0.0;0.0;2.0;-6.0;20.0;5.0;1.25;27.0;0.5;27.0;1.0;2.0;2.0;2.0;12.0;1.0;6.0;6.0;6.0;6.0;0.0;1.0;0.0;0.0;2.0;1.0;6.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;27.0;27.0;1.0;2.0;45.0;6.0;8.0;0.0;1.0;org.argouml.cognitive.critics.ui.TableCritics;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/critics/ui/TableModelCritics.java;TableModelCritics;org.argouml.cognitive.critics.ui.TableModelCritics;0.0;0.0;1.0;2.0;1.0;10.0;0.0;10.0;10.0;0.0;0.0;1.0;0.0;10.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;-6.0;110.0;44.0;1.1;69.0;0.14285714285714285;69.0;2.0;22.0;3.0;3.0;14.0;1.0;12.0;12.0;12.0;2.0;0.0;2.0;0.0;0.0;3.0;0.0;12.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;69.0;69.0;1.0;22.0;33.0;12.0;34.0;0.0;1.0;org.argouml.cognitive.critics.ui.TableModelCritics;0;1;1;Yes;argouml-block-84.txt
argouml/src/argouml-app/src/org/argouml/cognitive/critics/Wizard.java;Wizard;org.argouml.cognitive.critics.Wizard;0.0;0.0;1.0;2.0;1.0;1.0;0.0;1.0;20.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-11.0;300.0;69.0;1.0235294112387825;37.0;0.0;37.0;4.0;6.0;5.0;5.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;22.0;2.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;5.0;27.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;6.0;36.0;22.0;28.0;0.03636363636363636;1.0;org.argouml.cognitive.critics.Wizard;0;1;1;Yes;argouml-block-135.txt
argouml/src/argouml-app/src/org/argouml/cognitive/critics/WizardItem.java;WizardItem;org.argouml.cognitive.critics.WizardItem;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.cognitive.critics.WizardItem;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/Decision.java;Decision;org.argouml.cognitive.Decision;0.0;1.0;1.0;1.0;1.0;2.0;0.0;2.0;8.0;0.0;0.0;0.6666666666666666;0.0;2.0;0.0;1.0;4.0;0.0;0.0;0.0;3.0;-4.0;42.0;14.0;1.1111111094554265;11.0;0.0;11.0;2.0;2.0;3.0;3.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;8.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;2.0;13.0;8.0;10.0;0.041666666666666664;1.0;org.argouml.cognitive.Decision;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/DecisionModel.java;DecisionModel;org.argouml.cognitive.DecisionModel;0.0;0.0;1.0;2.0;0.9999999999999998;1.0;0.0;1.0;6.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;-5.0;30.0;9.0;1.2;19.0;0.2222222222222222;19.0;1.0;3.0;1.0;1.0;9.0;1.0;7.0;7.0;7.0;2.0;0.0;2.0;0.0;0.0;1.0;0.0;7.0;2.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;3.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;19.0;19.0;1.0;3.0;14.0;7.0;10.0;0.0;1.0;org.argouml.cognitive.DecisionModel;0;1;1;Yes;argouml-block-351.txt
argouml/src/argouml-app/src/org/argouml/cognitive/Designer.java;Designer;org.argouml.cognitive.Designer;0.0;9.0;1.0;4.0;0.9999999999999994;45.0;0.0;45.0;54.0;0.0;0.0;0.9090909090909091;0.0;45.0;0.0;1.0;31.0;0.0;0.0;0.0;15.0;-41.0;2850.0;1365.0;1.0062893078012287;153.0;0.03508771929824561;153.0;12.0;14.0;33.0;33.0;57.0;1.0;54.0;55.0;55.0;2.0;1.0;4.0;0.0;0.0;33.0;0.0;55.0;4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;33.0;91.0;0.0;1.0;0.0;0.0;0.0;0.017857142857142856;153.0;153.0;1.0;14.0;163.0;55.0;69.0;0.02534435261707989;1.0;org.argouml.cognitive.Designer;0;1;1;Yes;argouml-block-83.txt
argouml/src/argouml-app/src/org/argouml/cognitive/Goal.java;Goal;org.argouml.cognitive.Goal;0.0;1.0;1.0;1.0;1.0;2.0;0.0;2.0;9.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0;0.0;3.0;-5.0;56.0;20.0;1.095238093818937;12.0;0.0;12.0;2.0;2.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;9.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;12.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;2.0;14.0;9.0;11.0;0.037037037037037035;1.0;org.argouml.cognitive.Goal;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/GoalModel.java;GoalModel;org.argouml.cognitive.GoalModel;0.0;0.0;1.0;2.0;0.9999999999999998;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-4.0;42.0;14.0;1.1666666666666667;12.0;0.0;12.0;1.0;1.0;1.0;1.0;8.0;1.0;8.0;8.0;8.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;8.0;2.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;12.0;12.0;1.0;1.0;14.0;8.0;9.0;0.0;1.0;org.argouml.cognitive.GoalModel;0;1;1;Yes;argouml-block-125.txt
argouml/src/argouml-app/src/org/argouml/cognitive/Highlightable.java;Highlightable;org.argouml.cognitive.Highlightable;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.cognitive.Highlightable;0;1;1;Yes;argouml-single-line-84.txt
argouml/src/argouml-app/src/org/argouml/cognitive/ListSet.java;ListSet;org.argouml.cognitive.ListSet;0.0;6.0;1.0;4.0;1.0000000000000004;26.0;0.0;26.0;42.0;0.0;0.0;1.0;0.0;26.0;0.0;1.0;21.0;0.0;0.0;0.0;8.0;-17.0;1118.0;257.0;0.8552631578947368;112.0;0.25;112.0;1.0;12.0;4.0;4.0;56.0;1.0;36.0;42.0;42.0;14.0;6.0;4.0;0.0;0.0;4.0;0.0;42.0;4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;23.0;71.0;0.0;1.0;0.0;0.0;0.0;0.11320754716981132;112.0;112.0;1.0;12.0;125.0;42.0;54.0;0.16071428571428573;0.0;org.argouml.cognitive.ListSet;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/Offender.java;Offender;org.argouml.cognitive.Offender;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.argouml.cognitive.Offender;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/Poster.java;Poster;org.argouml.cognitive.Poster;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;-12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;12.0;12.0;12.0;0.0;0.0;org.argouml.cognitive.Poster;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ResolvedCritic.java;ResolvedCritic;org.argouml.cognitive.ResolvedCritic;0.0;1.0;1.0;1.0;1.0;14.0;0.0;14.0;8.0;0.0;0.0;1.0;0.0;14.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-3.0;34.0;0.0;0.888888880610466;51.0;0.09090909090909091;51.0;1.0;19.0;3.0;3.0;11.0;1.0;10.0;10.0;10.0;1.0;0.0;1.0;0.0;0.0;3.0;0.0;10.0;1.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0;0.0;8.0;18.0;0.0;1.0;0.0;0.0;0.0;0.0;51.0;51.0;1.0;19.0;40.0;10.0;29.0;0.26666666666666666;1.0;org.argouml.cognitive.ResolvedCritic;0;1;1;Yes;argouml-single-line-28.txt
argouml/src/argouml-app/src/org/argouml/cognitive/StandardCM.java;StandardCM;org.argouml.cognitive.StandardCM;0.0;0.0;3.0;1.625;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;12.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.0;4.0;8.0;1.0;1.0;1.0;3.0;0.0;4.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;-1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;9.0;1.0;1.0;0.0;0.0;org.argouml.cognitive.StandardCM;1;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ToDoItem.java;ToDoItem;org.argouml.cognitive.ToDoItem;0.0;3.0;1.0;3.0;0.9999999999999998;3.0;0.0;3.0;27.0;0.0;0.0;0.7142857142857143;0.0;3.0;0.0;1.0;15.0;0.0;0.0;0.0;11.0;-18.0;552.0;146.0;1.0434782608695652;60.0;0.03333333333333333;60.0;8.0;15.0;14.0;14.0;30.0;1.0;29.0;29.0;29.0;1.0;0.0;3.0;0.0;0.0;14.0;0.0;29.0;3.0;0.0;6.0;0.0;1.0;1.0;1.0;0.0;0.0;9.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;60.0;60.0;1.0;15.0;53.0;29.0;44.0;0.0;1.0;org.argouml.cognitive.ToDoItem;0;1;1;Yes;argouml-block-123.txt
argouml/src/argouml-app/src/org/argouml/cognitive/ToDoList.java;ToDoList;org.argouml.cognitive.ToDoList;0.0;0.0;1.0;2.0;0.9999999999999997;22.0;0.0;22.0;29.0;0.0;0.0;1.0;0.0;22.0;0.0;1.0;30.0;0.0;0.0;0.0;12.0;-13.0;1618.0;757.0;1.0107142850756645;190.0;0.023255813953488372;190.0;8.0;21.0;14.0;14.0;43.0;1.0;42.0;42.0;42.0;1.0;0.0;2.0;0.0;0.0;14.0;0.0;42.0;2.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;22.0;66.0;0.0;1.0;0.0;0.0;0.0;0.0;190.0;190.0;1.0;21.0;131.0;42.0;63.0;0.017006802721088437;1.0;org.argouml.cognitive.ToDoList;0;1;1;Yes;argouml-block-46.txt
argouml/src/argouml-app/src/org/argouml/cognitive/ToDoListEvent.java;ToDoListEvent;org.argouml.cognitive.ToDoListEvent;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;5.0;3.0;3.0;0.0;0.0;org.argouml.cognitive.ToDoListEvent;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ToDoListListener.java;ToDoListListener;org.argouml.cognitive.ToDoListListener;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;org.argouml.cognitive.ToDoListListener;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/Translator.java;Translator;org.argouml.cognitive.Translator;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-3.0;6.0;0.0;1.5;3.0;0.0;3.0;1.0;0.0;1.0;1.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;4.0;4.0;0.0;3.0;org.argouml.cognitive.Translator;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ui/AbstractGoList2.java;AbstractGoList2;org.argouml.cognitive.ui.AbstractGoList2;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;3.0;0.0;3.0;1.0;0.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;6.0;5.0;5.0;0.0;2.0;org.argouml.cognitive.ui.AbstractGoList2;0;0;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionAutoCritique.java;ActionAutoCritique;org.argouml.cognitive.ui.ActionAutoCritique;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;5.0;0.0;5.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.cognitive.ui.ActionAutoCritique;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionGoToCritique.java;ActionGoToCritique;org.argouml.cognitive.ui.ActionGoToCritique;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;0.0;1.0;1.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;2.0;2.0;2.0;0.0;0.0;org.argouml.cognitive.ui.ActionGoToCritique;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionNewToDoItem.java;ActionNewToDoItem;org.argouml.cognitive.ui.ActionNewToDoItem;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;4.0;2.0;2.0;0.0;0.0;org.argouml.cognitive.ui.ActionNewToDoItem;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionOpenDecisions.java;ActionOpenDecisions;org.argouml.cognitive.ui.ActionOpenDecisions;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.argouml.cognitive.ui.ActionOpenDecisions;0;1;0;No;None
argouml/src/argouml-app/src/org/argouml/cognitive/ui/ActionOpenGoals.java;ActionOpenGoals;org.argouml.cognitive.ui.ActionOpenGoals;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;1.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;0.0;3.0;2.0;2.0;0.0;0.0;org.argouml.cognitive.ui.ActionOpenGoals;0;0;0;No;None
