File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;PSATD;MSATDNum;MSATDTag;RULE
source/org/jfree/chart/util/RelativeDateFormat.java;RelativeDateFormat;org.jfree.chart.util.RelativeDateFormat;0.0;0.0;1.0;1.0;1.0000000000000002;38.0;0.0;38.0;28.0;0.0;0.0;1.0;0.0;38.0;0.0;1.0;14.0;0.0;0.0;0.0;4.0;-7.0;588.0;210.0;0.9791666638726989;97.0;0.0;97.0;5.0;18.0;14.0;14.0;28.0;1.0;28.0;28.0;28.0;0.0;0.0;1.0;0.0;0.0;14.0;0.0;28.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;43.0;0.0;1.0;0.0;0.0;0.0;0.0;97.0;97.0;1.0;18.0;121.0;28.0;46.0;0.058673469387755105;1.0;org.jfree.chart.util.RelativeDateFormat;0;0;0;No;None
source/org/jfree/chart/util/ResourceBundleWrapper.java;ResourceBundleWrapper;org.jfree.chart.util.ResourceBundleWrapper;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;4.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;14.0;0.0;14.0;0.0;3.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;18.0;5.0;8.0;0.0;2.0;org.jfree.chart.util.ResourceBundleWrapper;0;0;0;No;None
source/org/jfree/chart/util/ShadowGenerator.java;ShadowGenerator;org.jfree.chart.util.ShadowGenerator;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;org.jfree.chart.util.ShadowGenerator;0;0;0;No;None
source/org/jfree/chart/util/TextUtils.java;TextUtils;org.jfree.chart.util.TextUtils;0.0;0.0;1.0;1.0;1.0;18.0;0.0;18.0;5.0;0.0;0.0;0.0;0.0;18.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;76.0;0.0;76.0;0.0;15.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;12.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;76.0;76.0;1.0;15.0;52.0;7.0;22.0;0.0;1.0;org.jfree.chart.util.TextUtils;0;0;0;No;None
source/org/jfree/chart/util/XYCoordinateType.java;XYCoordinateType;org.jfree.chart.util.XYCoordinateType;0.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;2.0;0.0;0.0;0.25;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;1.0;0.0;6.0;0.0;1.375;16.0;0.0;16.0;3.0;6.0;4.0;4.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;4.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;6.0;12.0;4.0;10.0;0.0625;3.0;org.jfree.chart.util.XYCoordinateType;0;1;0;No;None
source/org/jfree/data/category/CategoryDataset.java;CategoryDataset;org.jfree.data.category.CategoryDataset;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;0.0;0.0;-1.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;org.jfree.data.category.CategoryDataset;0;0;0;No;None
source/org/jfree/data/category/CategoryRangeInfo.java;CategoryRangeInfo;org.jfree.data.category.CategoryRangeInfo;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jfree.data.category.CategoryRangeInfo;0;0;0;No;None
source/org/jfree/data/category/CategoryToPieDataset.java;CategoryToPieDataset;org.jfree.data.category.CategoryToPieDataset;0.0;0.0;1.0;3.0;0.9999999999999999;0.0;0.0;0.0;12.0;0.0;0.0;0.75;0.0;0.0;0.0;1.0;14.0;0.0;0.0;0.0;3.0;-2.0;110.0;44.0;1.1;70.0;0.0;70.0;2.0;26.0;4.0;4.0;12.0;1.0;12.0;12.0;12.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;12.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;70.0;70.0;1.0;26.0;42.0;12.0;38.0;0.0;1.0;org.jfree.data.category.CategoryToPieDataset;0;0;0;No;None
source/org/jfree/data/category/DefaultCategoryDataset.java;DefaultCategoryDataset;org.jfree.data.category.DefaultCategoryDataset;0.0;0.0;1.0;4.0;0.9999999999999999;1.0;0.0;1.0;25.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;12.0;0.0;0.0;0.0;4.0;-20.0;552.0;252.0;1.0434782608695652;58.0;0.0;58.0;1.0;8.0;2.0;2.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;4.0;0.0;0.0;2.0;0.0;25.0;4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;32.0;0.0;1.0;0.0;0.0;0.0;0.0;58.0;58.0;1.0;8.0;42.0;25.0;33.0;0.0;1.0;org.jfree.data.category.DefaultCategoryDataset;0;1;0;No;None
source/org/jfree/data/category/DefaultIntervalCategoryDataset.java;DefaultIntervalCategoryDataset;org.jfree.data.category.DefaultIntervalCategoryDataset;0.0;0.0;1.0;2.0;0.9999999999999998;12.0;0.0;12.0;32.0;0.0;0.0;1.0;0.0;12.0;0.0;1.0;16.0;0.0;0.0;0.0;12.0;0.0;930.0;335.0;1.0166666666666666;147.0;0.0;147.0;0.0;45.0;4.0;4.0;35.0;1.0;35.0;35.0;35.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;35.0;2.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;10.0;46.0;0.0;1.0;0.0;0.0;0.0;0.0;147.0;147.0;1.0;45.0;156.0;35.0;80.0;0.014285714285714285;1.0;org.jfree.data.category.DefaultIntervalCategoryDataset;0;1;0;No;None
source/org/jfree/data/category/IntervalCategoryDataset.java;IntervalCategoryDataset;org.jfree.data.category.IntervalCategoryDataset;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;1.0;4.0;4.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;4.0;4.0;4.0;0.0;0.0;org.jfree.data.category.IntervalCategoryDataset;0;0;0;No;None
source/org/jfree/data/category/SlidingCategoryDataset.java;SlidingCategoryDataset;org.jfree.data.category.SlidingCategoryDataset;0.0;1.0;1.0;2.0;1.0000000000000002;3.0;0.0;3.0;18.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;13.0;0.0;0.0;0.0;3.0;-9.0;306.0;135.0;1.0588235294117647;55.0;0.0;55.0;2.0;12.0;3.0;3.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;19.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;24.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;12.0;36.0;19.0;31.0;0.0;1.0;org.jfree.data.category.SlidingCategoryDataset;0;0;0;No;None
source/org/jfree/data/ComparableObjectItem.java;ComparableObjectItem;org.jfree.data.ComparableObjectItem;0.0;5.0;1.0;4.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;36.0;8.0;0.9444444378217062;24.0;0.2;24.0;1.0;5.0;3.0;3.0;10.0;1.0;7.0;8.0;8.0;2.0;1.0;4.0;0.0;0.0;3.0;0.0;8.0;4.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0;0.0;3.0;11.0;0.0;1.0;0.0;0.0;0.0;0.1111111111111111;24.0;24.0;1.0;5.0;22.0;8.0;13.0;0.16666666666666666;1.0;org.jfree.data.ComparableObjectItem;0;0;0;No;None
source/org/jfree/data/ComparableObjectSeries.java;ComparableObjectSeries;org.jfree.data.ComparableObjectSeries;0.0;0.0;1.0;3.0;0.9999999999999998;9.0;0.0;9.0;12.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;13.0;0.0;0.0;0.0;2.0;-4.0;250.0;60.0;0.9411764705882353;94.0;0.0;94.0;3.0;23.0;4.0;4.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;20.0;3.0;0.0;3.0;0.0;1.0;9.0;1.0;0.0;0.0;7.0;28.0;0.0;1.0;0.0;0.0;0.0;0.0;94.0;94.0;1.0;23.0;78.0;20.0;43.0;0.2125;0.0;org.jfree.data.ComparableObjectSeries;0;0;0;No;None
source/org/jfree/data/contour/ContourDataset.java;ContourDataset;org.jfree.data.contour.ContourDataset;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;1.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;9.0;9.0;9.0;0.0;0.0;org.jfree.data.contour.ContourDataset;0;0;0;No;None
source/org/jfree/data/contour/DefaultContourDataset.java;DefaultContourDataset;org.jfree.data.contour.DefaultContourDataset;0.0;0.0;1.0;2.0;1.0;22.0;0.0;22.0;25.0;0.0;0.0;0.8333333333333334;0.0;22.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-3.0;492.0;192.0;0.9924242408438162;96.0;0.0;96.0;2.0;18.0;6.0;6.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;2.0;0.0;0.0;6.0;0.0;25.0;2.0;0.0;4.0;0.0;1.0;5.0;1.0;0.0;0.0;8.0;33.0;0.0;1.0;0.0;0.0;0.0;0.0;96.0;96.0;1.0;18.0;109.0;25.0;43.0;0.07333333333333333;1.0;org.jfree.data.contour.DefaultContourDataset;0;0;1;Yes;jfreechart-single-line-138.txt
source/org/jfree/data/contour/NonGridContourDataset.java;NonGridContourDataset;org.jfree.data.contour.NonGridContourDataset;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;56.0;0.0;56.0;3.0;5.0;3.0;3.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;3.0;0.0;5.0;1.0;0.0;7.0;0.0;1.0;2.0;1.0;0.0;0.0;4.0;9.0;0.0;1.0;0.0;0.0;0.0;0.0;56.0;56.0;1.0;5.0;17.0;5.0;10.0;0.0;0.0;org.jfree.data.contour.NonGridContourDataset;0;0;0;No;None
source/org/jfree/data/DataUtilities.java;DataUtilities;org.jfree.data.DataUtilities;0.0;0.0;1.0;1.0;1.0;8.0;0.0;8.0;10.0;0.0;0.0;0.0;0.0;8.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;72.0;27.0;0.0;79.0;0.0;79.0;0.0;13.0;0.0;0.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;10.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;13.0;0.0;1.0;0.0;0.0;0.0;0.0;79.0;79.0;1.0;13.0;23.0;10.0;23.0;0.0;1.0;org.jfree.data.DataUtilities;0;0;0;No;None
source/org/jfree/data/DefaultKeyedValue.java;DefaultKeyedValue;org.jfree.data.DefaultKeyedValue;0.0;1.0;1.0;5.0;1.0;0.0;0.0;0.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-2.0;36.0;8.0;0.8333333233992258;19.0;0.1111111111111111;19.0;1.0;4.0;3.0;3.0;9.0;1.0;6.0;8.0;8.0;1.0;2.0;5.0;0.0;0.0;3.0;0.0;8.0;5.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;11.0;0.0;1.0;0.0;0.0;0.0;0.25;19.0;19.0;1.0;4.0;28.0;8.0;12.0;0.25;1.0;org.jfree.data.DefaultKeyedValue;0;0;0;No;None
source/org/jfree/data/DefaultKeyedValues.java;DefaultKeyedValues;org.jfree.data.DefaultKeyedValues;0.0;1.0;1.0;5.0;0.9999999999999998;38.0;0.0;38.0;21.0;0.0;0.0;1.0;0.0;38.0;0.0;1.0;21.0;0.0;0.0;0.0;6.0;-1.0;278.0;47.0;0.7375;99.0;0.043478260869565216;99.0;1.0;14.0;4.0;4.0;23.0;1.0;22.0;22.0;22.0;1.0;0.0;5.0;0.0;0.0;4.0;0.0;22.0;5.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;14.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;99.0;99.0;1.0;14.0;140.0;22.0;36.0;0.4090909090909091;0.0;org.jfree.data.DefaultKeyedValues;0;0;0;No;None
source/org/jfree/data/DefaultKeyedValues2D.java;DefaultKeyedValues2D;org.jfree.data.DefaultKeyedValues2D;0.0;1.0;1.0;5.0;1.0000000000000002;16.0;0.0;16.0;23.0;0.0;0.0;1.0;0.0;16.0;0.0;1.0;16.0;0.0;0.0;0.0;4.0;-1.0;280.0;27.0;0.789999996125698;130.0;0.041666666666666664;130.0;2.0;26.0;5.0;5.0;24.0;1.0;23.0;23.0;23.0;1.0;0.0;5.0;0.0;0.0;5.0;0.0;23.0;5.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;18.0;44.0;0.0;1.0;0.0;0.0;0.0;0.0;130.0;130.0;1.0;26.0;135.0;23.0;49.0;0.3130434782608696;0.0;org.jfree.data.DefaultKeyedValues2D;0;0;0;No;None
source/org/jfree/data/DomainInfo.java;DomainInfo;org.jfree.data.DomainInfo;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;3.0;0.0;-1.0;org.jfree.data.DomainInfo;0;0;0;No;None
source/org/jfree/data/DomainOrder.java;DomainOrder;org.jfree.data.DomainOrder;0.0;1.0;1.0;2.0;1.0;2.0;0.0;2.0;3.0;0.0;0.0;0.4;0.0;2.0;0.0;1.0;5.0;0.0;0.0;0.0;1.0;0.0;10.0;0.0;1.1999999980131786;17.0;0.0;17.0;4.0;6.0;5.0;5.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;2.0;0.0;0.0;5.0;0.0;5.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;3.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;1.0;6.0;15.0;5.0;11.0;0.08;1.0;org.jfree.data.DomainOrder;0;1;0;No;None
source/org/jfree/data/function/Function2D.java;Function2D;org.jfree.data.function.Function2D;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;org.jfree.data.function.Function2D;0;0;0;No;None
source/org/jfree/data/function/LineFunction2D.java;LineFunction2D;org.jfree.data.function.LineFunction2D;0.0;1.0;1.0;3.0;1.0;0.0;0.0;0.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-5.0;20.0;5.0;1.25;15.0;0.0;15.0;2.0;3.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;6.0;3.0;0.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;3.0;6.0;6.0;9.0;0.0;1.0;org.jfree.data.function.LineFunction2D;0;0;0;No;None
source/org/jfree/data/function/NormalDistributionFunction2D.java;NormalDistributionFunction2D;org.jfree.data.function.NormalDistributionFunction2D;0.0;1.0;1.0;3.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;16.0;0.0;16.0;4.0;4.0;4.0;4.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;3.0;0.0;0.0;4.0;0.0;6.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;4.0;9.0;6.0;10.0;0.0;1.0;org.jfree.data.function.NormalDistributionFunction2D;0;0;0;No;None
source/org/jfree/data/function/PolynomialFunction2D.java;PolynomialFunction2D;org.jfree.data.function.PolynomialFunction2D;0.0;1.0;1.0;3.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;-3.0;20.0;5.0;1.25;11.0;0.0;11.0;1.0;1.0;1.0;1.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;6.0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;11.0;11.0;1.0;1.0;8.0;6.0;7.0;0.0;1.0;org.jfree.data.function.PolynomialFunction2D;0;0;0;No;None
source/org/jfree/data/function/PowerFunction2D.java;PowerFunction2D;org.jfree.data.function.PowerFunction2D;0.0;1.0;1.0;3.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0;0.0;0.0;-4.0;20.0;5.0;1.25;15.0;0.0;15.0;2.0;3.0;2.0;2.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;6.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;1.0;3.0;7.0;6.0;9.0;0.0;1.0;org.jfree.data.function.PowerFunction2D;0;0;0;No;None
source/org/jfree/data/gantt/GanttCategoryDataset.java;GanttCategoryDataset;org.jfree.data.gantt.GanttCategoryDataset;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;-10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;10.0;1.0;0.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;10.0;10.0;10.0;0.0;0.0;org.jfree.data.gantt.GanttCategoryDataset;0;0;0;No;None
source/org/jfree/data/gantt/SlidingGanttCategoryDataset.java;SlidingGanttCategoryDataset;org.jfree.data.gantt.SlidingGanttCategoryDataset;0.0;1.0;1.0;2.0;0.9999999999999998;3.0;0.0;3.0;32.0;0.0;0.0;1.0;0.0;3.0;0.0;1.0;13.0;0.0;0.0;0.0;3.0;-16.0;992.0;464.0;1.032258064516129;97.0;0.0;97.0;2.0;19.0;3.0;3.0;33.0;1.0;33.0;33.0;33.0;0.0;0.0;2.0;0.0;0.0;3.0;0.0;33.0;2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;38.0;0.0;1.0;0.0;0.0;0.0;0.0;97.0;97.0;1.0;19.0;71.0;33.0;52.0;0.0;1.0;org.jfree.data.gantt.SlidingGanttCategoryDataset;0;0;0;No;None
source/org/jfree/data/gantt/Task.java;Task;org.jfree.data.gantt.Task;0.0;1.0;1.0;4.0;1.0;1.0;0.0;1.0;15.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;-2.0;144.0;39.0;1.016666665673256;29.0;0.0;29.0;1.0;6.0;5.0;5.0;15.0;1.0;15.0;15.0;15.0;0.0;0.0;4.0;0.0;0.0;5.0;0.0;15.0;4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;4.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;29.0;29.0;1.0;6.0;37.0;15.0;21.0;0.05333333333333334;1.0;org.jfree.data.gantt.Task;0;0;0;No;None
source/org/jfree/data/gantt/TaskSeries.java;TaskSeries;org.jfree.data.gantt.TaskSeries;0.0;0.0;1.0;1.0;1.0;4.0;0.0;4.0;10.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-1.0;30.0;0.0;0.25;31.0;0.0;31.0;0.0;5.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;10.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;17.0;0.0;1.0;0.0;0.0;0.0;0.0;31.0;31.0;1.0;5.0;30.0;10.0;15.0;0.8;0.0;org.jfree.data.gantt.TaskSeries;0;0;0;No;None
source/org/jfree/data/gantt/TaskSeriesCollection.java;TaskSeriesCollection;org.jfree.data.gantt.TaskSeriesCollection;0.0;0.0;1.0;5.0;1.0000000000000004;12.0;0.0;12.0;36.0;0.0;0.0;1.0;0.0;12.0;0.0;1.0;16.0;0.0;0.0;0.0;5.0;-1.0;970.0;304.0;0.8190476128033229;166.0;0.0;166.0;1.0;23.0;3.0;3.0;37.0;1.0;37.0;37.0;37.0;0.0;0.0;5.0;0.0;0.0;3.0;0.0;37.0;5.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;13.0;51.0;0.0;1.0;0.0;0.0;0.0;0.0;166.0;166.0;1.0;23.0;153.0;37.0;60.0;0.26126126126126126;0.0;org.jfree.data.gantt.TaskSeriesCollection;0;0;0;No;None
source/org/jfree/data/gantt/XYTaskDataset.java;XYTaskDataset;org.jfree.data.gantt.XYTaskDataset;0.0;0.0;1.0;3.0;1.0000000000000002;4.0;0.0;4.0;24.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;-12.0;812.0;377.0;1.0357142857142858;71.0;0.0;71.0;2.0;12.0;3.0;3.0;30.0;1.0;30.0;30.0;30.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;30.0;3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;31.0;0.0;1.0;0.0;0.0;0.0;0.0;71.0;71.0;1.0;12.0;61.0;30.0;42.0;0.0;1.0;org.jfree.data.gantt.XYTaskDataset;0;1;0;No;None
source/org/jfree/data/general/AbstractDataset.java;AbstractDataset;org.jfree.data.general.AbstractDataset;0.0;0.0;1.0;5.0;1.0;8.0;0.0;8.0;9.0;0.0;0.0;1.0;0.0;8.0;0.0;1.0;19.0;0.0;0.0;0.0;2.0;-1.0;144.0;53.0;1.0;25.0;0.0;25.0;2.0;3.0;4.0;4.0;14.0;1.0;14.0;14.0;14.0;0.0;0.0;5.0;0.0;0.0;4.0;0.0;14.0;5.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0;0.0;9.0;23.0;0.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;1.0;3.0;40.0;14.0;17.0;0.07142857142857142;1.0;org.jfree.data.general.AbstractDataset;0;1;0;No;None
source/org/jfree/data/general/AbstractSeriesDataset.java;AbstractSeriesDataset;org.jfree.data.general.AbstractSeriesDataset;0.0;0.0;1.0;4.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;-3.0;2.0;0.0;2.0;6.0;0.0;6.0;1.0;1.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;5.0;4.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;2.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;1.0;8.0;5.0;6.0;0.0;0.0;org.jfree.data.general.AbstractSeriesDataset;0;0;0;No;None
