File;Class;Entity;ACAIC;ACMIC;AID;ANA;CAM;CBO;CBOin;CBOout;CIS;CLD;CP;DAM;DCAEC;DCC;DCMEC;DIT;DSC;EIC;EIP;FanOut;ICHClass;IR;LCOM1;LCOM2;LCOM5;LOC;MFA;MLOCsum;MOA;McCabe;NAD;NADExtended;NCM;NCP;NMA;NMD;NMDExtended;NMI;NMO;NOA;NOC;NOD;NOF;NOH;NOM;NOP;NOPM;NOParam;NOTC;NOTI;NPrM;PIIR;PP;REIP;RFC;RFC_New;RFP;RPII;RRFP;RRTP;RTP;SIX;TLOC;TestCaseLOC;USELESS;VGsum;WMC;WMC1;WMC_New;cohesionAttributes;connectivity;Entities;NAP;Kincaid;ARI;Coleman-Liau;FleschReadingEase;GunningFogIndex;LIX;SMOGIndex;RIX;DaleChallIndex;characters_per_word;syll_per_word;words_per_sentence;sentences_per_paragraph;type_token_ratio;characters;syllables;words;wordtypes;sentences;paragraphs;long_words;complex_words;complex_words_dc;tobeverb;auxverb;conjunction;pronoun;preposition;nominalization;interrogative;article;subordination;Tot;D;B;M;I;T;W;C;MSATDTag;MSATDNum
source/org/jfree/chart/util/ResourceBundleWrapper.java;ResourceBundleWrapper;org.jfree.chart.util.ResourceBundleWrapper;0.0;0.0;1.0;1.0;1.0;9.0;0.0;9.0;4.0;0.0;0.0;1.0;0.0;9.0;0.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;1.3333333333333333;14.0;0.0;14.0;0.0;3.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;5.0;1.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;14.0;0.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;1.0;3.0;18.0;5.0;8.0;0.0;2.0;org.jfree.chart.util.ResourceBundleWrapper;0;34.0058281573;43.9204968944;15.1665102733;-5.36318322981;36.8376811594;110.934782609;19.7332005307;24.5;16.0964014493;5.32919254658;1.54244306418;80.5;6.0;0.492753623188;2574;745;483;238;6;1;147;56;259;15;6;0;3;0;3;0;0;1;0;0;0;0;0;0;6;W;No;0
source/org/jfree/chart/needle/PointerNeedle.java;PointerNeedle;org.jfree.chart.needle.PointerNeedle;0.0;0.0;1.0;3.0;1.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;0.0;-3.0;12.0;2.0;1.3333333333333333;40.0;0.0;40.0;1.0;7.0;1.0;1.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;3.0;0.0;0.0;1.0;0.0;5.0;3.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;14.0;19.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;7.0;31.0;5.0;12.0;0.0;2.0;org.jfree.chart.needle.PointerNeedle;0;65.2786778116;85.2575987842;14.5266461429;-79.9610714286;68.5963525836;192.767477204;21.574175621;46.5;19.9546665653;5.18844984802;1.41641337386;164.5;2.0;0.589665653495;1707;466;329;194;2;1;93;23;170;6;6;0;0;0;7;0;0;0;0;0;0;0;0;0;2;W;No;0
tests/org/jfree/data/statistics/DefaultMultiValueCategoryDatasetTest.java;DefaultMultiValueCategoryDatasetTest;org.jfree.data.statistics.DefaultMultiValueCategoryDatasetTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;56.0;20.0;0.0;94.0;0.0;94.0;0.0;0.0;0.0;0.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;9.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;94.0;94.0;1.0;0.0;37.0;9.0;9.0;0.0;1.0;org.jfree.data.statistics.DefaultMultiValueCategoryDatasetTest;0;55.3273636364;71.8976363636;14.6661473636;-56.7049545455;58.4909090909;166.227272727;21.973665961;39.5;18.0357;5.21818181818;1.46545454545;137.5;2.0;0.621818181818;1435;403;275;171;2;1;79;24;132;5;5;0;0;0;3;0;0;0;0;0;0;0;0;0;15;W;No;0
experimental/org/jfree/experimental/chart/demo/CombinedXYPlotDemo1.java;CombinedXYPlotDemo1;org.jfree.experimental.chart.demo.CombinedXYPlotDemo1;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;16.0;0.0;0.0;0.0;4.0;0.0;20.0;5.0;0.0;99.0;0.0;99.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;5.0;11.0;0.0;1.0;0.0;0.0;0.0;0.0;99.0;99.0;1.0;0.0;28.0;6.0;6.0;0.0;1.0;org.jfree.experimental.chart.demo.CombinedXYPlotDemo1;0;36.5729225352;46.5746056338;13.3644509606;-9.0738556338;40.7957746479;118.045774648;21.7749833555;26.0;15.288556338;5.01690140845;1.48732394366;88.75;4.0;0.512676056338;1781;528;355;182;4;1;104;47;163;9;7;0;2;0;12;0;0;0;0;0;0;0;0;0;7;W;No;0
source/org/jfree/data/time/ohlc/OHLCSeriesCollection.java;OHLCSeriesCollection;org.jfree.data.time.ohlc.OHLCSeriesCollection;0.0;0.0;1.0;3.0;1.0000000000000002;5.0;0.0;5.0;27.0;0.0;0.0;1.0;0.0;5.0;0.0;1.0;13.0;0.0;0.0;0.0;1.0;-6.0;570.0;192.0;0.8076923076923077;80.0;0.0;80.0;0.0;10.0;2.0;2.0;28.0;1.0;28.0;28.0;28.0;0.0;0.0;3.0;0.0;0.0;2.0;0.0;28.0;3.0;0.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;7.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;80.0;80.0;1.0;10.0;81.0;28.0;38.0;0.26785714285714285;0.0;org.jfree.data.time.ohlc.OHLCSeriesCollection;0;189.396041667;241.963;13.3408158;-407.881875;196.125;501.25;41.535697736;102.0;36.6059895833;4.96666666667;1.50729166667;480.0;2.0;0.254166666667;4768;1447;960;244;2;1;204;99;557;15;5;0;0;0;30;0;0;0;52;52;0;0;0;0;24;W;MayBe;1
tests/org/jfree/chart/title/ImageTitleTest.java;ImageTitleTest;org.jfree.chart.title.ImageTitleTest;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;-1.0;30.0;9.0;1.2;35.0;0.0;35.0;1.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;7.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;35.0;35.0;1.0;0.0;16.0;7.0;7.0;0.0;1.0;org.jfree.chart.title.ImageTitleTest;0;54.9466666667;71.3077173913;13.618392308;-53.085;58.5333333333;166.623188406;21.574175621;39.5;17.7469884058;5.03985507246;1.41666666667;138.0;2.0;0.652173913043;1391;391;276;180;2;1;79;23;127;8;4;0;0;0;4;0;0;0;1;0;0;0;1;0;0;I;Yes;2
source/org/jfree/chart/plot/CombinedRangeCategoryPlot.java;CombinedRangeCategoryPlot;org.jfree.chart.plot.CombinedRangeCategoryPlot;0.0;3.0;1.0;2.0;0.9999999999999997;25.0;0.0;25.0;17.0;0.0;0.0;1.0;0.0;25.0;0.0;1.0;29.0;0.0;0.0;0.0;0.0;-4.0;196.0;6.0;0.8823529411764706;170.0;0.0;170.0;2.0;30.0;4.0;4.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;2.0;0.0;0.0;4.0;0.0;20.0;2.0;0.0;5.0;0.0;1.0;2.0;1.0;0.0;0.0;14.0;35.0;0.0;1.0;0.0;0.0;0.0;0.0;170.0;170.0;1.0;30.0;97.0;20.0;50.0;0.225;0.0;org.jfree.chart.plot.CombinedRangeCategoryPlot;0;47.0660946934;61.0578063764;14.1685678513;-34.7800423684;50.7022984853;143.724287681;21.8856206323;31.6666666667;17.9523838682;5.14013346044;1.45757864633;116.555555556;9.0;0.380362249762;5392;1529;1049;399;9;1;285;107;567;22;21;0;0;1;21;0;3;1;27;27;0;0;0;0;40;D;Yes;2
source/org/jfree/chart/editor/DefaultValueAxisEditor.java;DefaultValueAxisEditor;org.jfree.chart.editor.DefaultValueAxisEditor;0.0;0.0;1.0;2.0;0.9999999999999999;33.0;0.0;33.0;12.0;0.0;0.0;1.0;0.0;33.0;0.0;1.0;36.0;0.0;0.0;0.0;9.0;-8.0;294.0;123.0;1.0098039201077293;73.0;0.0;73.0;4.0;14.0;12.0;12.0;19.0;1.0;19.0;19.0;19.0;0.0;0.0;2.0;0.0;0.0;12.0;0.0;19.0;2.0;0.0;1.0;0.0;1.0;8.0;1.0;0.0;0.0;25.0;45.0;0.0;1.0;0.0;0.0;0.0;0.0;73.0;73.0;1.0;14.0;167.0;19.0;33.0;0.14035087719298245;1.0;org.jfree.chart.editor.DefaultValueAxisEditor;1;106.64;136.344037736;15.639048234;-197.5;111.735849057;295.377358491;36.7638860323;80.5;24.4073679245;5.36603773585;1.6;265.0;2.0;0.439622641509;2844;848;530;233;2;1;161;76;256;10;6;0;0;0;14;0;0;0;0;0;0;0;0;0;6;W;No;0
tests/org/jfree/data/time/SecondTest.java;SecondTest;org.jfree.data.time.SecondTest;0.0;0.0;1.0;1.0;0.0;36.0;0.0;36.0;18.0;0.0;0.0;0.0;0.0;36.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;272.0;119.0;0.0;118.0;0.0;118.0;0.0;0.0;0.0;0.0;18.0;1.0;18.0;18.0;18.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;18.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;26.0;0.0;1.0;0.0;0.0;0.0;0.0;118.0;118.0;1.0;0.0;89.0;18.0;18.0;0.0;1.0;org.jfree.data.time.SecondTest;0;53.7328431373;70.8934558824;14.3464612377;-47.9447058824;57.9294117647;161.980392157;21.973665961;35.3333333333;18.1609970588;5.16421568627;1.37990196078;136.0;3.0;0.519607843137;2107;563;408;212;3;1;106;36;201;12;5;0;0;0;6;0;0;0;0;0;0;0;0;0;146;W;No;0
tests/org/jfree/chart/plot/CategoryMarkerTest.java;CategoryMarkerTest;org.jfree.chart.plot.CategoryMarkerTest;0.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;1.2;55.0;0.0;55.0;0.0;0.0;1.0;1.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;7.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;55.0;55.0;1.0;0.0;58.0;7.0;7.0;0.0;1.0;org.jfree.chart.plot.CategoryMarkerTest;0;51.66125;67.22390625;14.7453904531;-47.34125;54.79375;158.859375;21.574175621;39.5;17.756940625;5.234375;1.46875;128.0;2.0;0.65625;1340;376;256;168;2;1;79;23;126;5;5;0;0;0;4;0;0;0;0;0;0;0;0;0;54;W;No;0
tests/org/jfree/data/xy/XYBarDatasetTest.java;XYBarDatasetTest;org.jfree.data.xy.XYBarDatasetTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;45.0;0.0;45.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;45.0;45.0;1.0;0.0;15.0;5.0;5.0;0.0;2.0;org.jfree.data.xy.XYBarDatasetTest;0;48.0511603376;62.8008860759;15.1350531603;-38.3792088608;50.9443037975;150.989451477;20.7482393493;38.5;17.3757877637;5.30379746835;1.47679324895;118.5;2.0;0.662447257384;1257;350;237;157;2;1;77;21;118;5;5;0;0;0;4;0;0;0;0;0;0;0;0;0;42;W;No;0
tests/org/jfree/data/gantt/TaskSeriesTest.java;TaskSeriesTest;org.jfree.data.gantt.TaskSeriesTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;12.0;2.0;0.0;37.0;0.0;37.0;0.0;0.0;0.0;0.0;5.0;1.0;5.0;5.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;37.0;37.0;1.0;0.0;10.0;5.0;5.0;0.0;2.0;org.jfree.data.gantt.TaskSeriesTest;0;47.7267226891;62.5105462185;14.4615549286;-35.162605042;51.1294117647;150.932773109;20.7482393493;38.0;17.3675554622;5.18907563025;1.43277310924;119.0;2.0;0.659663865546;1235;341;238;157;2;1;76;21;118;5;6;0;0;0;5;0;0;0;0;0;0;0;0;0;8;W;No;0
source/org/jfree/chart/renderer/xy/XYShapeRenderer.java;XYShapeRenderer;org.jfree.chart.renderer.xy.XYShapeRenderer;0.0;0.0;1.0;4.0;0.9999999999999998;4.0;0.0;4.0;22.0;0.0;0.0;1.0;0.0;4.0;0.0;1.0;32.0;0.0;0.0;0.0;1.0;-11.0;552.0;252.0;1.0326086956521738;118.0;0.0;118.0;5.0;28.0;8.0;8.0;25.0;1.0;25.0;25.0;25.0;0.0;0.0;4.0;0.0;0.0;8.0;0.0;25.0;4.0;0.0;12.0;0.0;1.0;1.0;1.0;0.0;0.0;14.0;39.0;0.0;1.0;0.0;0.0;0.0;0.0;118.0;118.0;1.0;28.0;79.0;25.0;53.0;0.01;1.0;org.jfree.chart.renderer.xy.XYShapeRenderer;0;97.4103238405;125.03916192;13.5020009227;-165.525067535;102.778909683;268.989585028;31.6705423737;57.0;23.6910603906;5.00406834825;1.45240032547;245.8;5.0;0.304312449146;6150;1785;1229;374;5;1;285;137;612;32;9;0;1;0;15;0;1;1;0;0;0;0;0;0;21;W;No;0
source/org/jfree/chart/plot/dial/StandardDialScale.java;StandardDialScale;org.jfree.chart.plot.dial.StandardDialScale;0.0;0.0;1.0;5.0;0.9999999999999997;20.0;0.0;20.0;47.0;0.0;0.0;0.95;0.0;20.0;0.0;1.0;31.0;0.0;0.0;0.0;0.0;-23.0;2162.0;986.0;1.0184782608209744;187.0;0.0;187.0;13.0;30.0;20.0;20.0;49.0;1.0;49.0;49.0;49.0;0.0;0.0;5.0;0.0;0.0;20.0;0.0;49.0;5.0;0.0;6.0;0.0;1.0;0.0;1.0;0.0;0.0;11.0;61.0;0.0;1.0;0.0;0.0;0.0;0.0;187.0;187.0;1.0;30.0;130.0;49.0;79.0;0.003061224489795918;1.0;org.jfree.chart.plot.dial.StandardDialScale;0;77.0270746728;99.4571760328;14.8365880612;-114.419205799;81.481241981;214.730818578;28.495097568;42.8888888889;20.8761786246;5.23672055427;1.48845265589;192.444444444;9.0;0.213625866051;9070;2578;1732;370;9;1;386;195;844;28;8;0;5;0;34;0;2;0;0;0;0;0;0;0;26;W;No;0
source/org/jfree/chart/renderer/category/CategoryStepRenderer.java;CategoryStepRenderer;org.jfree.chart.renderer.category.CategoryStepRenderer;0.0;0.0;1.0;4.0;0.9999999999999999;1.0;0.0;1.0;7.0;0.0;0.0;0.6666666666666666;0.0;1.0;0.0;1.0;22.0;0.0;0.0;0.0;1.0;-3.0;42.0;6.0;1.1666666666666667;81.0;0.0;81.0;3.0;19.0;3.0;3.0;9.0;1.0;9.0;9.0;9.0;0.0;0.0;4.0;0.0;0.0;3.0;0.0;9.0;4.0;0.0;10.0;0.0;1.0;2.0;1.0;0.0;0.0;7.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;81.0;81.0;1.0;19.0;25.0;9.0;28.0;0.0;1.0;org.jfree.chart.renderer.category.CategoryStepRenderer;0;51.5765013055;66.3038163621;13.804231453;-47.3273455178;55.9230635335;154.559617058;24.5638586528;34.3333333333;18.2760382071;5.07441253264;1.4725848564;127.666666667;6.0;0.458224543081;3887;1128;766;351;6;1;206;93;403;23;8;0;2;0;15;0;1;1;1;0;0;0;1;0;50;I;Yes;2
source/org/jfree/data/xy/XYSeries.java;XYSeries;org.jfree.data.xy.XYSeries;0.0;0.0;1.0;3.0;1.0000000000000002;31.0;0.0;31.0;40.0;0.0;0.0;0.8888888888888888;0.0;31.0;0.0;1.0;18.0;0.0;0.0;0.0;12.0;-11.0;1674.0;639.0;0.9920634918269657;221.0;0.0;221.0;8.0;48.0;9.0;9.0;46.0;1.0;46.0;46.0;46.0;0.0;0.0;3.0;0.0;0.0;9.0;0.0;46.0;3.0;0.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;18.0;65.0;0.0;1.0;0.0;0.0;0.0;0.0;221.0;221.0;1.0;48.0;191.0;46.0;94.0;0.06038647342995169;0.0;org.jfree.data.xy.XYSeries;0;59.0108138275;74.5931542881;12.1519238026;-66.2977240616;63.340121509;170.319879433;25.4263500479;34.3529411765;19.1547983658;4.78823058447;1.46557245797;146.941176471;17.0;0.200560448359;11961;3661;2498;501;17;1;584;285;1302;72;30;0;5;2;21;0;2;0;26;26;0;0;0;0;22;W;MayBe;1
source/org/jfree/chart/servlet/DisplayChart.java;DisplayChart;org.jfree.chart.servlet.DisplayChart;0.0;0.0;1.0;1.0;1.0;7.0;0.0;7.0;3.0;0.0;0.0;0.0;0.0;7.0;0.0;1.0;10.0;0.0;0.0;0.0;0.0;-1.0;2.0;0.0;0.0;24.0;0.0;24.0;0.0;8.0;0.0;0.0;3.0;1.0;3.0;3.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;3.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;7.0;10.0;0.0;1.0;0.0;0.0;0.0;0.0;24.0;24.0;1.0;8.0;14.0;3.0;11.0;0.0;0.0;org.jfree.chart.servlet.DisplayChart;1;37.631515748;50.5114566929;14.2446495354;-5.08626968504;41.6695538058;126.483595801;18.9687194227;29.75;16.9811624672;5.16272965879;1.36220472441;95.25;4.0;0.577427821522;1967;519;381;220;4;1;119;34;208;9;5;0;1;0;6;0;1;0;0;0;0;0;0;0;19;W;No;0
source/org/jfree/chart/plot/CategoryPlot.java;CategoryPlot;org.jfree.chart.plot.CategoryPlot;0.0;0.0;1.0;9.0;1.0000000000000004;106.0;0.0;106.0;197.0;0.0;0.0;0.8666666666666667;0.0;106.0;0.0;1.0;92.0;0.0;0.0;0.0;47.0;-53.0;47236.0;23146.0;1.0021505375062265;1194.0;0.0;1194.0;18.0;256.0;60.0;60.0;220.0;1.0;220.0;220.0;220.0;0.0;0.0;9.0;0.0;0.0;60.0;0.0;220.0;9.0;0.0;8.0;0.0;1.0;14.0;1.0;0.0;0.0;75.0;300.0;0.0;1.0;0.0;0.0;0.0;0.0;1194.0;1194.0;1.0;256.0;859.0;220.0;476.0;0.003181818181818182;1.0;org.jfree.chart.plot.CategoryPlot;1;88.8826552912;113.49382639;14.4515053599;-148.26049189;94.2283202354;245.625704238;33.914628992;54.0952380952;23.5136333262;5.16783292066;1.54386909247;221.166666667;42.0;0.115620626548;48004;14341;9289;1074;42;1;2272;1338;5240;158;65;0;9;2;168;0;3;5;35;35;0;0;0;0;151;W;Yes;2
tests/org/jfree/data/xy/YIntervalSeriesCollectionTest.java;YIntervalSeriesCollectionTest;org.jfree.data.xy.YIntervalSeriesCollectionTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;54.0;0.0;54.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;54.0;54.0;1.0;0.0;20.0;7.0;7.0;0.0;1.0;org.jfree.data.xy.YIntervalSeriesCollectionTest;0;56.0139090909;72.9595272727;15.9917864982;-61.6271363636;58.6363636364;169.5;22.364916731;44.0;18.3227909091;5.44363636364;1.52363636364;137.5;2.0;0.650909090909;1497;419;275;179;2;1;88;25;137;6;5;0;0;0;6;0;0;0;0;0;0;0;0;0;63;W;No;0
source/org/jfree/chart/plot/dial/DialTextAnnotation.java;DialTextAnnotation;org.jfree.chart.plot.dial.DialTextAnnotation;0.0;0.0;1.0;5.0;0.9999999999999998;9.0;0.0;9.0;18.0;0.0;0.0;0.8571428571428571;0.0;9.0;0.0;1.0;25.0;0.0;0.0;0.0;0.0;-5.0;340.0;150.0;1.0238095223903656;64.0;0.0;64.0;3.0;9.0;7.0;7.0;20.0;1.0;20.0;20.0;20.0;0.0;0.0;5.0;0.0;0.0;7.0;0.0;20.0;5.0;0.0;4.0;0.0;1.0;0.0;1.0;0.0;0.0;8.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;64.0;64.0;1.0;9.0;53.0;20.0;29.0;0.02857142857142857;1.0;org.jfree.chart.plot.dial.DialTextAnnotation;0;61.7046796368;79.5987548638;13.8794034799;-72.6826692607;65.8823346304;179.62153048;25.045407685;39.2;19.4562985992;5.0804150454;1.45395590143;154.2;5.0;0.346303501946;3917;1121;771;267;5;1;196;81;399;16;8;0;2;0;22;0;0;1;0;0;0;0;0;0;2;W;No;0
tests/org/jfree/chart/annotations/XYShapeAnnotationTest.java;XYShapeAnnotationTest;org.jfree.chart.annotations.XYShapeAnnotationTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;20.0;5.0;0.0;40.0;0.0;40.0;0.0;0.0;0.0;0.0;6.0;1.0;6.0;6.0;6.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;40.0;40.0;1.0;0.0;55.0;6.0;6.0;0.0;1.0;org.jfree.chart.annotations.XYShapeAnnotationTest;0;51.4416666667;67.5138823529;15.4185771922;-46.6575;54.4509803922;160.049019608;21.1659021246;41.5;17.7626176471;5.34901960784;1.46666666667;127.5;2.0;0.658823529412;1364;374;255;168;2;1;83;22;126;7;5;0;0;0;4;0;0;0;0;0;0;0;0;0;31;W;No;0
source/org/jfree/chart/block/LabelBlock.java;LabelBlock;org.jfree.chart.block.LabelBlock;0.0;0.0;1.0;3.0;1.0;4.0;0.0;4.0;20.0;0.0;0.0;0.8;0.0;4.0;0.0;1.0;27.0;0.0;0.0;0.0;0.0;-1.0;342.0;111.0;1.044444444278876;68.0;0.0;68.0;1.0;12.0;10.0;10.0;22.0;1.0;22.0;22.0;22.0;0.0;0.0;3.0;0.0;0.0;10.0;0.0;22.0;3.0;0.0;3.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;29.0;0.0;1.0;0.0;0.0;0.0;0.0;68.0;68.0;1.0;12.0;68.0;22.0;34.0;0.00909090909090909;1.0;org.jfree.chart.block.LabelBlock;0;150.669708926;194.797244502;12.8068849534;-296.766769082;157.756532988;408.362871928;33.2489669245;84.5;31.9785817594;4.87839586028;1.31565329884;386.5;2.0;0.347994825356;3771;1017;773;269;2;1;169;61;449;11;8;0;0;0;18;0;0;0;0;0;0;0;0;0;2;W;No;0
tests/org/jfree/chart/plot/CombinedRangeXYPlotTest.java;CombinedRangeXYPlotTest;org.jfree.chart.plot.CombinedRangeXYPlotTest;0.0;0.0;1.0;2.0;1.0;2.0;0.0;2.0;7.0;0.0;0.0;1.0;0.0;2.0;0.0;1.0;14.0;0.0;0.0;0.0;7.0;0.0;70.0;25.0;0.875;106.0;0.0;106.0;0.0;0.0;1.0;1.0;10.0;1.0;10.0;10.0;10.0;0.0;0.0;2.0;0.0;0.0;1.0;0.0;10.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;6.0;16.0;0.0;1.0;0.0;0.0;0.0;0.0;106.0;106.0;1.0;0.0;41.0;10.0;10.0;0.2;1.0;org.jfree.chart.plot.CombinedRangeXYPlotTest;0;62.0151286174;80.1274598071;13.7295857492;-72.5929983923;65.5440514469;184.117363344;22.7484176581;44.5;19.1173707395;5.05466237942;1.43729903537;155.5;2.0;0.591639871383;1572;447;311;184;2;1;89;26;153;8;5;0;0;0;4;0;0;0;4;4;0;0;0;0;12;W;MayBe;1
tests/org/jfree/chart/annotations/XYBoxAnnotationTest.java;XYBoxAnnotationTest;org.jfree.chart.annotations.XYBoxAnnotationTest;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;30.0;9.0;0.0;59.0;0.0;59.0;0.0;0.0;0.0;0.0;7.0;1.0;7.0;7.0;7.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;59.0;59.0;1.0;0.0;49.0;7.0;7.0;0.0;1.0;org.jfree.chart.annotations.XYBoxAnnotationTest;0;55.2844545455;72.3943272727;15.2862043782;-56.3973181818;58.4909090909;168.409090909;21.973665961;42.5;18.3227909091;5.32363636364;1.46181818182;137.5;2.0;0.654545454545;1464;402;275;180;2;1;85;24;137;8;5;0;0;0;4;0;0;0;0;0;0;0;0;0;25;W;No;0
source/org/jfree/chart/renderer/xy/XYErrorRenderer.java;XYErrorRenderer;org.jfree.chart.renderer.xy.XYErrorRenderer;0.0;0.0;1.0;1.0;0.9999999999999996;2.0;0.0;2.0;15.0;0.0;0.0;0.8333333333333334;0.0;2.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;-7.0;240.0;104.0;1.0666666666666667;101.0;0.0;101.0;4.0;18.0;6.0;6.0;17.0;1.0;17.0;17.0;17.0;0.0;0.0;1.0;0.0;0.0;6.0;0.0;17.0;1.0;0.0;12.0;0.0;1.0;0.0;1.0;0.0;0.0;5.0;22.0;0.0;1.0;0.0;0.0;0.0;0.0;101.0;101.0;1.0;18.0;63.0;17.0;35.0;0.0;1.0;org.jfree.chart.renderer.xy.XYErrorRenderer;0;70.8341134594;91.705650723;13.0414682859;-92.5398642937;76.0579310345;203.715461624;26.622023622;43.0;20.6340015795;4.93325917686;1.38153503893;179.8;5.0;0.322580645161;4435;1242;899;290;5;1;215;93;460;19;5;0;0;0;14;0;1;2;0;0;0;0;0;0;16;W;No;0
